6,"00226000769084",42280.5581877532
6,"00226000769084",42280.5581890191
6,"00226000769084",42280.558190285
6,"00226000769084",42280.5581915509
6,"00226000769084",42280.5581933594
6,"00226000769084",42280.5581940828
6,"00226000769084",42280.5581958912
6,"00226000769084",42280.5581971571
6,"00226000769084",42280.5581978805
6,"00226000769084",42280.5581996889
6,"00226000769084",42280.5582009549
6,"00226000769084",42280.5582014974
6,"00226000769084",42280.5582034867
6,"00226000769084",42280.5582047526
6,"00226000769084",42280.5582052951
6,"00226000769084",42280.5582065611
6,"00226000769084",42280.558207827
6,"00226000769084",42280.5582090929
6,"00226000769084",42280.5582103588
6,"00226000769084",42280.5582116247
6,"00226000769084",42280.5582134332
6,"00226000769084",42280.5582146991
6,"00226000769084",42280.5582154225
6,"00226000769084",42280.5582172309
6,"00226000769084",42280.5582184968
6,"00226000769084",42280.5582192202
6,"00226000769084",42280.5582210286
6,"00226000769084",42280.5582222946
6,"00226000769084",42280.5582228371
6,"00226000769084",42280.5582248264
6,"00226000769084",42280.5582260923
6,"00226000769084",42280.5582266348
6,"00226000769084",42280.5582286241
6,"00226000769084",42280.55822989
6,"00226000769084",42280.5582304326
6,"00226000769084",42280.5582316985
6,"00226000769084",42280.5582329644
6,"00226000769084",42280.5582342303
6,"00226000769084",42280.5582356771
6,"00226000769084",42280.5582373047
6,"00226000769084",42280.5582385706
6,"00226000769084",42280.5582394748
6,"00226000769084",42280.5582411024
6,"00226000769084",42280.5582423683
6,"00226000769084",42280.5582430917
6,"00226000769084",42280.5582449002
6,"00226000769084",42280.5582461661
6,"00226000769084",42280.5582467086
6,"00226000769084",42280.5582486979
6,"00226000769084",42280.5582499638
6,"00226000769084",42280.5582505064
6,"00226000769084",42280.5582517723
6,"00226000769084",42280.5582530382
6,"00226000769084",42280.5582543041
6,"00226000769084",42280.55825557
6,"00226000769084",42280.5582568359
6,"00226000769084",42280.5582581019
6,"00226000769084",42280.5582599103
6,"00226000769084",42280.5582611762
6,"00226000769084",42280.5582618996
6,"00226000769084",42280.558263708
6,"00226000769084",42280.558264974
6,"00226000769084",42280.5582656973
6,"00226000769084",42280.5582675058
6,"00226000769084",42280.5582687717
6,"00226000769084",42280.5582693142
6,"00226000769084",42280.5582713035
6,"00226000769084",42280.5582725694
6,"00226000769084",42280.558273112
6,"00226000769084",42280.558275463
6,"00226000769084",42280.5582772714
6,"00226000769084",42280.5582779948
6,"00226000769084",42280.5582798032
6,"00226000769084",42280.5582810692
6,"00226000769084",42280.5582817925
6,"00226000769084",42280.558283601
6,"00226000769084",42280.5582848669
6,"00226000769084",42280.5582854094
6,"00226000769084",42280.5582873987
6,"00226000769084",42280.5582886646
6,"00226000769084",42280.5582892072
6,"00226000769084",42280.5582904731
6,"00226000769084",42280.558291739
6,"00226000769084",42280.5582930049
6,"00226000769084",42280.5582942708
6,"00226000769084",42280.5582955368
6,"00226000769084",42280.558297526
6,"00226000769084",42280.5582986111
6,"00226000769084",42280.5582993345
6,"00226000769084",42280.5583011429
6,"00226000769084",42280.5583024089
6,"00226000769084",42280.5583031322
6,"00226000769084",42280.5583049407
6,"00226000769084",42280.5583062066
6,"00226000769084",42280.5583067491
6,"00226000769084",42280.5583087384
6,"00226000769084",42280.5583100043
6,"00226000769084",42280.5583105469
6,"00226000769084",42280.5583125362
6,"00226000769084",42280.5583138021
6,"00226000769084",42280.5583143446
6,"00226000769084",42280.5583156105
6,"00226000769084",42280.5583168765
6,"00226000769084",42280.5583181424
6,"00226000769084",42280.5583194083
6,"00226000769084",42280.5583206742
6,"00226000769084",42280.5583224826
6,"00226000769084",42280.5583237486
6,"00226000769084",42280.5583244719
6,"00226000769084",42280.5583262804
6,"00226000769084",42280.5583275463
6,"00226000769084",42280.5583280888
6,"00226000769084",42280.5583300781
6,"00226000769084",42280.558331344
6,"00226000769084",42280.5583318866
6,"00226000769084",42280.5583338759
6,"00226000769084",42280.5583351418
6,"00226000769084",42280.5583356843
6,"00226000769084",42280.5583376736
6,"00226000769084",42280.5583389395
6,"00226000769084",42280.5583394821
6,"00226000769084",42280.558340748
6,"00226000769084",42280.5583420139
6,"00226000769084",42280.5583432798
6,"00226000769084",42280.5583449074
6,"00226000769084",42280.5583458116
6,"00226000769084",42280.5583476201
6,"00226000769084",42280.558348886
6,"00226000769084",42280.5583496094
6,"00226000769084",42280.5583514178
6,"00226000769084",42280.5583526837
6,"00226000769084",42280.5583532263
6,"00226000769084",42280.5583552156
6,"00226000769084",42280.5583564815
6,"00226000769084",42280.558357024
6,"00226000769084",42280.5583590133
6,"00226000769084",42280.5583602792
6,"00226000769084",42280.5583608218
6,"00226000769084",42280.5583620877
6,"00226000769084",42280.5583633536
6,"00226000769084",42280.5583646195
6,"00226000769084",42280.558367513
6,"00226000769084",42280.5583687789
6,"00226000769084",42280.5583696832
6,"00226000769084",42280.5583713108
6,"00226000769084",42280.5583725767
6,"00226000769084",42280.5583731192
6,"00226000769084",42280.5583751085
6,"00226000769084",42280.5583763744
6,"00226000769084",42280.558376917
6,"00226000769084",42280.5583781829
6,"00226000769084",42280.5583794488
6,"00226000769084",42280.5583807147
6,"00226000769084",42280.5583819806
6,"00226000769084",42280.5583832465
6,"00226000769084",42280.558385055
6,"00226000769084",42280.5583863209
6,"00226000769084",42280.5583870443
6,"00226000769084",42280.5583888527
6,"00226000769084",42280.5583901186
6,"00226000769084",42280.5583906612
6,"00226000769084",42280.5583926505
6,"00226000769084",42280.5583939164
6,"00226000769084",42280.5583944589
6,"00226000769084",42280.5583964482
6,"00226000769084",42280.5583977141
6,"00226000769084",42280.5583982567
6,"00226000769084",42280.558400246
6,"00226000769084",42280.5584015119
6,"00226000769084",42280.5584020544
6,"00226000769084",42280.5584033203
6,"00226000769084",42280.5584045862
6,"00226000769084",42280.5584063947
6,"00226000769084",42280.5584071181
6,"00226000769084",42280.5584089265
6,"00226000769084",42280.5584101924
6,"00226000769084",42280.5584109158
6,"00226000769084",42280.5584127242
6,"00226000769084",42280.5584139902
6,"00226000769084",42280.5584145327
6,"00226000769084",42280.558416522
6,"00226000769084",42280.5584177879
6,"00226000769084",42280.5584183304
6,"00226000769084",42280.5584203197
6,"00226000769084",42280.5584215857
6,"00226000769084",42280.5584221282
6,"00226000769084",42280.5584233941
6,"00226000769084",42280.55842466
6,"00226000769084",42280.5584259259
6,"00226000769084",42280.5584273727
6,"00226000769084",42280.5584290003
6,"00226000769084",42280.5584302662
6,"00226000769084",42280.5584309896
6,"00226000769084",42280.558432798
6,"00226000769084",42280.5584340639
6,"00226000769084",42280.5584347873
6,"00226000769084",42280.5584365958
6,"00226000769084",42280.5584378617
6,"00226000769084",42280.5584384042
6,"00226000769084",42280.5584403935
6,"00226000769084",42280.5584416594
6,"00226000769084",42280.558442202
6,"00226000769084",42280.5584441913
6,"00226000769084",42280.5584454572
6,"00226000769084",42280.5584459997
6,"00226000769084",42280.5584472656
6,"00226000769084",42280.5584485315
6,"00226000769084",42280.5584497975
6,"00226000769084",42280.5584514251
6,"00226000769084",42280.5584523293
6,"00226000769084",42280.5584535952
6,"00226000769084",42280.5584554036
6,"00226000769084",42280.5584566696
6,"00226000769084",42280.5584573929
6,"00226000769084",42280.5584592014
6,"00226000769084",42280.5584604673
6,"00226000769084",42280.5584611907
6,"00226000769084",42280.5584629991
6,"00226000769084",42280.558464265
6,"00226000769084",42280.5584649884
6,"00226000769084",42280.5584667969
6,"00226000769084",42280.5584680628
6,"00226000769084",42280.5584686053
6,"00226000769084",42280.5584698712
6,"00226000769084",42280.5584711372
6,"00226000769084",42280.5584724031
6,"00226000769084",42280.5584738498
6,"00226000769084",42280.5584754774
6,"00226000769084",42280.5584767433
6,"00226000769084",42280.5584774667
6,"00226000769084",42280.5584792752
6,"00226000769084",42280.5584805411
6,"00226000769084",42280.5584812645
6,"00226000769084",42280.5584830729
6,"00226000769084",42280.5584843388
6,"00226000769084",42280.5584848814
6,"00226000769084",42280.5584868707
6,"00226000769084",42280.5584881366
6,"00226000769084",42280.5584886791
6,"00226000769084",42280.558489945
6,"00226000769084",42280.5584912109
6,"00226000769084",42280.5584924769
6,"00226000769084",42280.5584937428
6,"00226000769084",42280.5584950087
6,"00226000769084",42280.5584968171
6,"00226000769084",42280.558498083
6,"00226000769084",42280.5584988064
6,"00226000769084",42280.5585006149
6,"00226000769084",42280.5585018808
6,"00226000769084",42280.5585026042
6,"00226000769084",42280.5585044126
6,"00226000769084",42280.5585056785
6,"00226000769084",42280.5585064019
6,"00226000769084",42280.5585082104
6,"00226000769084",42280.5585094763
6,"00226000769084",42280.5585100188
6,"00226000769084",42280.5585120081
6,"00226000769084",42280.558513274
6,"00226000769084",42280.5585138165
6,"00226000769084",42280.5585150825
6,"00226000769084",42280.5585163484
6,"00226000769084",42280.5585181568
6,"00226000769084",42280.5585188802
6,"00226000769084",42280.5585201461
6,"00226000769084",42280.558521412
6,"00226000769084",42280.558522678
6,"00226000769084",42280.5585239439
6,"00226000769084",42280.5585268374
6,"00226000769084",42280.5585288267
6,"00226000769084",42280.5585297309
6,"00226000769084",42280.5585309968
6,"00226000769084",42280.5585328053
6,"00226000769084",42280.5585338903
6,"00226000769084",42280.5585353371
6,"00226000769084",42280.558536603
6,"00226000769084",42280.5585373264
6,"00226000769084",42280.5585391348
6,"00226000769084",42280.5585409433
6,"00226000769084",42280.5585420284
6,"00226000769084",42280.5585432943
6,"00226000769084",42280.5585445602
6,"00226000769084",42280.5585458261
6,"00226000769084",42280.558547092
6,"00226000769084",42280.5585483579
6,"00226000769084",42280.5585501664
6,"00226000769084",42280.5585512514
6,"00226000769084",42280.5585526982
6,"00226000769084",42280.5585539641
6,"00226000769084",42280.5585548683
6,"00226000769084",42280.5585564959
6,"00226000769084",42280.5585577619
6,"00226000769084",42280.5585584852
6,"00226000769084",42280.5585602937
6,"00226000769084",42280.5585615596
6,"00226000769084",42280.558562283
6,"00226000769084",42280.5585633681
6,"00226000769084",42280.558564634
6,"00226000769084",42280.5585658999
6,"00226000769084",42280.5585671658
6,"00226000769084",42280.5585684317
6,"00226000769084",42280.5585696976
6,"00226000769084",42280.5585715061
6,"00226000769084",42280.558572772
6,"00226000769084",42280.5585734954
6,"00226000769084",42280.5585753038
6,"00226000769084",42280.5585765697
6,"00226000769084",42280.5585772931
6,"00226000769084",42280.5585791016
6,"00226000769084",42280.5585803675
6,"00226000769084",42280.55858091
6,"00226000769084",42280.5585828993
6,"00226000769084",42280.5585841652
6,"00226000769084",42280.5585847078
6,"00226000769084",42280.5585866971
6,"00226000769084",42280.558587963
6,"00226000769084",42280.5585885055
6,"00226000769084",42280.5585897714
6,"00226000769084",42280.5585910373
6,"00226000769084",42280.5585923032
6,"00226000769084",42280.5585939308
6,"00226000769084",42280.5585953776
6,"00226000769084",42280.5585966435
6,"00226000769084",42280.5585973669
6,"00226000769084",42280.5585991753
6,"00226000769084",42280.5586004413
6,"00226000769084",42280.5586011646
6,"00226000769084",42280.5586029731
6,"00226000769084",42280.558604239
6,"00226000769084",42280.5586047815
6,"00226000769084",42280.5586067708
6,"00226000769084",42280.5586080368
6,"00226000769084",42280.5586085793
6,"00226000769084",42280.5586105686
6,"00226000769084",42280.5586118345
6,"00226000769084",42280.558612377
6,"00226000769084",42280.5586136429
6,"00226000769084",42280.5586154514
6,"00226000769084",42280.5586163556
6,"00226000769084",42280.5586190683
6,"00226000769084",42280.5586197917
6,"00226000769084",42280.5586216001
6,"00226000769084",42280.558622866
6,"00226000769084",42280.5586234086
6,"00226000769084",42280.5586253979
6,"00226000769084",42280.5586266638
6,"00226000769084",42280.5586288339
6,"00226000769084",42280.5586300998
6,"00226000769084",42280.5586308232
6,"00226000769084",42280.5586326317
6,"00226000769084",42280.5586338976
6,"00226000769084",42280.5586344401
6,"00226000769084",42280.5586364294
6,"00226000769084",42280.5586376953
6,"00226000769084",42280.5586382378
6,"00226000769084",42280.5586402271
6,"00226000769084",42280.5586414931
6,"00226000769084",42280.5586420356
6,"00226000769084",42280.5586433015
6,"00226000769084",42280.5586445674
6,"00226000769084",42280.5586458333
6,"00226000769084",42280.5586470992
6,"00226000769084",42280.5586483652
6,"00226000769084",42280.5586496311
6,"00226000769084",42280.5586514395
6,"00226000769084",42280.5586525246
6,"00226000769084",42280.5586539714
6,"00226000769084",42280.5586552373
6,"00226000769084",42280.5586563223
6,"00226000769084",42280.5586577691
6,"00226000769084",42280.558659035
6,"00226000769084",42280.5586597584
6,"00226000769084",42280.5586615668
6,"00226000769084",42280.5586628328
6,"00226000769084",42280.5586633753
6,"00226000769084",42280.5586653646
6,"00226000769084",42280.5586666305
6,"00226000769084",42280.558667173
6,"00226000769084",42280.5586684389
6,"00226000769084",42280.5586702474
6,"00226000769084",42280.5586711516
6,"00226000769084",42280.5586727792
6,"00226000769084",42280.5586740451
6,"00226000769084",42280.5586747685
6,"00226000769084",42280.558676577
6,"00226000769084",42280.5586778429
6,"00226000769084",42280.5586783854
6,"00226000769084",42280.5586803747
6,"00226000769084",42280.5586816406
6,"00226000769084",42280.5586821832
6,"00226000769084",42280.5586841725
6,"00226000769084",42280.5586854384
6,"00226000769084",42280.5586859809
6,"00226000769084",42280.5586903212
